1373.2421875 869.6341173935401
1390.625 543.5048740347058
1408.0078125 423.9261302015944
1425.390625 365.5620986685148
1442.7734375 290.5381020096968
1460.15625 206.23539350429186
1477.5390625 168.1914055435459
1494.921875 157.35883562487624
1512.3046875 158.55335001906798
1529.6875 193.42272241150732
1547.0703125 238.0918627809541
1564.453125 184.08836604631097
1581.8359375 197.45904453995945
1599.21875 202.37977729230522
1616.6015625 43.40653544941258
1633.984375 119.66342612900222
1651.3671875 97.41110290489226
1668.75 73.3702300505412
1686.1328125 204.36891709382752
1703.515625 266.15895096474213
1720.8984375 25.046467841573275
1738.28125 88.77966787980796
1755.6640625 212.93237310854764
1773.046875 4652.59078193693
1790.4296875 879.2712039942759
1807.8125 269.2939822427874
1825.1953125 290.23251451654613
1842.578125 168.16018001504477
1859.9609375 123.78555450409632
1877.34375 203.74548937361124
1894.7265625 242.0732640654482
1912.109375 191.3201036258115
1929.4921875 178.5839508726161
1946.875 102.61038302918485
1964.2578125 139.32751277111154
1981.640625 122.06248748818693
1999.0234375 21.499846596087302
2016.40625 58.084074778337545
2033.7890625 140.24914684943607
2051.171875 104.65355111031803
2068.5546875 99.05987895946993
2085.9375 93.70887916631418
2103.3203125 117.02553670196681
2120.703125 100.3033295925148
2138.0859375 81.25271139681506
2155.46875 74.71736234189453
2172.8515625 77.72820657698543
2190.234375 94.38539011865629
2207.6171875 158.8824566164187
2225.0 462.0584378625716
2242.3828125 109.77582723363831
2259.765625 94.54224235162498
2277.1484375 103.36956031924447
2294.53125 68.76826486986877
2311.9140625 98.67678489809504
2329.296875 88.39555235193558
2346.6796875 47.99413940895803
2364.0625 28.129514944756167
2381.4453125 62.480145023045864
2398.828125 63.6036485631745
2416.2109375 53.92310223314941
2433.59375 59.67561202385438
2450.9765625 59.55660548517397
2468.359375 74.24406169191445
2485.7421875 54.56551530662054
2503.125 48.53776294819685
2520.5078125 44.26876664737115
2537.890625 76.76953819212385
2555.2734375 78.76312362313017
2572.65625 67.24762775974064
2590.0390625 51.72320880441832
2607.421875 37.82276645588013
2624.8046875 42.01669953481612
2642.1875 50.42383913682048
2659.5703125 19.314709899593822
2676.953125 81.21182372001175
2694.3359375 17.62224410080084
2711.71875 50.66626127305014
2729.1015625 81.95322220359607
2746.484375 85.79805695297567
2763.8671875 72.4053419389214
2781.25 65.88077894731987
2798.6328125 58.47912940035345
2816.015625 63.70421374182773
2833.3984375 71.34790135844635
2850.78125 56.409307392049456
2868.1640625 26.719573079965983
2885.546875 46.05331356576495
2902.9296875 47.74514260023853
2920.3125 48.41590401822885
2937.6953125 39.459028811401176
2955.078125 53.1582658525664
2972.4609375 74.37009852405289
2989.84375 46.737409512746424
3007.2265625 89.53938261460262
3024.609375 81.04468588219247
3041.9921875 102.60300709494177
3059.375 124.7197463520817
3076.7578125 96.9440022869383
3094.140625 95.7158473395073
3111.5234375 169.23922230883232
3128.90625 567.5689518973263
3146.2890625 372.36831677418564
3163.671875 94.26827476704949
3181.0546875 88.73504906421444
3198.4375 46.9290891595339
3215.8203125 13.824913181927013
3233.203125 33.3481539372489
3250.5859375 57.21108952389261
3267.96875 103.45590326684423
3285.3515625 49.30959064557576
3302.734375 21.018981660846364
3320.1171875 39.42758254571299
3337.5 14.854308628946514
3354.8828125 43.58704877070834
3372.265625 52.39678802379003
3389.6484375 63.231706037180516
3407.03125 71.53835346266443
3424.4140625 43.882725541136416
3441.796875 59.02370580296399
3459.1796875 24.370581864891545
3476.5625 34.51961795969647
3493.9453125 52.51583660581801
3511.328125 32.23857355695754
3528.7109375 98.80432024802741
3546.09375 89.99617526689266
3563.4765625 96.18107041885848
3580.859375 87.01347096212315
3598.2421875 254.22732379163443
3615.625 163.65639696353875
3633.0078125 35.17553383572496
3650.390625 36.18509057273804
3667.7734375 12.740231105873601
3685.15625 9.26877106726959
3702.5390625 40.94600141389209
3719.921875 35.48295430441191
3737.3046875 60.82587201847473
3754.6875 58.79600698371586
3772.0703125 50.107662404892054
3789.453125 31.12313988938687
3806.8359375 40.08871521722305
3824.21875 41.4085104643372
3841.6015625 34.55513945003175
3858.984375 26.629088136613007
3876.3671875 32.282244614679286
3893.75 18.39820121711312
3911.1328125 24.94931599545336
3928.515625 23.214232735163502
3945.8984375 39.175193553074664
3963.28125 34.61575416310299
3980.6640625 74.82237883926122
3998.046875 58.59260578639558
4015.4296875 78.16484992834692
4032.8125 35.32933769300548
4050.1953125 38.57057364538248
4067.578125 104.232782499006
4084.9609375 66.94332144523322
4102.34375 51.27064634410971
4119.7265625 48.46551995113957
4137.109375 61.12170112544341
4154.4921875 58.68456308270894
4171.875 32.183617495505295
4189.2578125 43.1863567521739
4206.640625 44.871600079794106
4224.0234375 53.64738610927686
4241.40625 41.389523118646444
4258.7890625 41.9564629778346
4276.171875 47.24654954497919
4293.5546875 42.77111235668918
4310.9375 51.53723249022958
4328.3203125 30.34880676769837
4345.703125 40.16784436125457
4363.0859375 22.757684163780368
4380.46875 14.489559326570566
4397.8515625 47.812483255516206
4415.234375 62.30727119295482
4432.6171875 56.52450770242679
